-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 4.00226534e-04 2.84853717e-03 2.84853717e-03 2.84853717e-03 2.30552183e-01 2.30552183e-01 2.84853717e-03 4.00226534e-04 0.00000000e+00 1.81523383e-01
0.00000000e+00 5.01768489e-04 2.76543433e-03 2.76543433e-03 2.76543433e-03 2.21932786e-01 2.21932786e-01 2.76543433e-03 5.01768489e-04 0.00000000e+00 1.64961591e-01
0.00000000e+00 5.79539163e-04 2.68079364e-03 2.68079364e-03 2.68079364e-03 2.14041159e-01 2.14041159e-01 2.68079364e-03 5.79539163e-04 0.00000000e+00 1.50603369e-01
0.00000000e+00 6.38876809e-04 2.59672524e-03 2.59672524e-03 2.59672524e-03 2.06780006e-01 2.06780006e-01 2.59672524e-03 6.38876809e-04 0.00000000e+00 1.38079420e-01
0.00000000e+00 6.83796359e-04 2.51450273e-03 2.51450273e-03 2.51450273e-03 2.00069419e-01 2.00069419e-01 2.51450273e-03 6.83796359e-04 0.00000000e+00 1.27091318e-01
1.85909139e-05 7.17359246e-04 2.43488327e-03 2.43488327e-03 2.43488327e-03 1.93843056e-01 1.93843056e-01 2.43488327e-03 7.17359246e-04 1.85909139e-05 1.17397137e-01
8.17037362e-05 7.41926313e-04 2.35827663e-03 2.35827663e-03 2.35827663e-03 1.88045506e-01 1.88045506e-01 2.35827663e-03 7.41926313e-04 8.17037362e-05 1.08799785e-01
1.33615133e-04 7.59334478e-04 2.28488166e-03 2.28488166e-03 2.28488166e-03 1.82629702e-01 1.82629702e-01 2.28488166e-03 7.59334478e-04 1.33615133e-04 1.01137862e-01
1.76641464e-04 7.71023449e-04 2.21476145e-03 2.21476145e-03 2.21476145e-03 1.77555637e-01 1.77555637e-01 2.21476145e-03 7.71023449e-04 1.76641464e-04 9.42782834e-02
2.12433559e-04 7.78130896e-04 2.14788457e-03 2.14788457e-03 2.14788457e-03 1.72788890e-01 1.72788890e-01 2.14788457e-03 7.78130896e-04 2.12433559e-04 8.81106853e-02
2.42269438e-04 7.81559909e-04 2.08416721e-03 2.08416721e-03 2.08416721e-03 1.68299840e-01 1.68299840e-01 2.08416721e-03 7.81559909e-04 2.42269438e-04 8.25432166e-02
2.67162803e-04 7.82034302e-04 2.02349387e-03 2.02349387e-03 2.02349387e-03 1.64062640e-01 1.64062640e-01 2.02349387e-03 7.82034302e-04 2.67162803e-04 7.74986446e-02
2.87929346e-04 7.80134113e-04 1.96572719e-03 1.96572719e-03 1.96572719e-03 1.60054650e-01 1.60054650e-01 1.96572719e-03 7.80134113e-04 2.87929346e-04 7.29119256e-02
3.05231224e-04 7.76327972e-04 1.91072596e-03 1.91072596e-03 1.91072596e-03 1.56256164e-01 1.56256164e-01 1.91072596e-03 7.76327972e-04 3.05231224e-04 6.87278286e-02
3.19610379e-04 7.70996034e-04 1.85833976e-03 1.85833976e-03 1.85833976e-03 1.52649627e-01 1.52649627e-01 1.85833976e-03 7.70996034e-04 3.19610379e-04 6.48993030e-02
3.31514166e-04 7.64449651e-04 1.80842308e-03 1.80842308e-03 1.80842308e-03 1.49219516e-01 1.49219516e-01 1.80842308e-03 7.64449651e-04 3.31514166e-04 6.13860898e-02
3.41313600e-04 7.56938709e-04 1.76083774e-03 1.76083774e-03 1.76083774e-03 1.45952028e-01 1.45952028e-01 1.76083774e-03 7.56938709e-04 3.41313600e-04 5.81534766e-02
3.49318114e-04 7.48671766e-04 1.71544554e-03 1.71544554e-03 1.71544554e-03 1.42834821e-01 1.42834821e-01 1.71544554e-03 7.48671766e-04 3.49318114e-04 5.51714450e-02
3.55787575e-04 7.39818090e-04 1.67211564e-03 1.67211564e-03 1.67211564e-03 1.39856842e-01 1.39856842e-01 1.67211564e-03 7.39818090e-04 3.55787575e-04 5.24140112e-02
3.60940292e-04 7.30517320e-04 1.63073163e-03 1.63073163e-03 1.63073163e-03 1.37008124e-01 1.37008124e-01 1.63073163e-03 7.30517320e-04 3.60940292e-04 4.98584956e-02
3.64961452e-04 7.20885000e-04 1.59117370e-03 1.59117370e-03 1.59117370e-03 1.34279681e-01 1.34279681e-01 1.59117370e-03 7.20885000e-04 3.64961452e-04 4.74850088e-02
3.68008012e-04 7.11015018e-04 1.55333546e-03 1.55333546e-03 1.55333546e-03 1.31663420e-01 1.31663420e-01 1.55333546e-03 7.11015018e-04 3.68008012e-04 4.52761464e-02
3.70213966e-04 7.00986129e-04 1.51711702e-03 1.51711702e-03 1.51711702e-03 1.29151881e-01 1.29151881e-01 1.51711702e-03 7.00986129e-04 3.70213966e-04 4.32165563e-02
3.71693692e-04 6.90862536e-04 1.48242491e-03 1.48242491e-03 1.48242491e-03 1.26738397e-01 1.26738397e-01 1.48242491e-03 6.90862536e-04 3.71693692e-04 4.12926339e-02
3.72545939e-04 6.80697791e-04 1.44916901e-03 1.44916901e-03 1.44916901e-03 1.24416800e-01 1.24416800e-01 1.44916901e-03 6.80697791e-04 3.72545939e-04 3.94923612e-02
3.72854964e-04 6.70534850e-04 1.41726818e-03 1.41726818e-03 1.41726818e-03 1.22181539e-01 1.22181539e-01 1.41726818e-03 6.70534850e-04 3.72854964e-04 3.78050394e-02
3.72694019e-04 6.60409918e-04 1.38664839e-03 1.38664839e-03 1.38664839e-03 1.20027429e-01 1.20027429e-01 1.38664839e-03 6.60409918e-04 3.72694019e-04 3.62210758e-02
3.72126087e-04 6.50352042e-04 1.35723455e-03 1.35723455e-03 1.35723455e-03 1.17949731e-01 1.17949731e-01 1.35723455e-03 6.50352042e-04 3.72126087e-04 3.47319618e-02
3.71205941e-04 6.40385901e-04 1.32896286e-03 1.32896286e-03 1.32896286e-03 1.15944157e-01 1.15944157e-01 1.32896286e-03 6.40385901e-04 3.71205941e-04 3.33300419e-02
3.69980873e-04 6.30530354e-04 1.30177021e-03 1.30177021e-03 1.30177021e-03 1.14006636e-01 1.14006636e-01 1.30177021e-03 6.30530354e-04 3.69980873e-04 3.20083909e-02
3.68493027e-04 6.20800711e-04 1.27559854e-03 1.27559854e-03 1.27559854e-03 1.12133517e-01 1.12133517e-01 1.27559854e-03 6.20800711e-04 3.68493027e-04 3.07608247e-02
3.66778055e-04 6.11209020e-04 1.25039474e-03 1.25039474e-03 1.25039474e-03 1.10321351e-01 1.10321351e-01 1.25039474e-03 6.11209020e-04 3.66778055e-04 2.95817405e-02
3.64867825e-04 6.01766049e-04 1.22610701e-03 1.22610701e-03 1.22610701e-03 1.08566964e-01 1.08566964e-01 1.22610701e-03 6.01766049e-04 3.64867825e-04 2.84660477e-02
3.62789724e-04 5.92477969e-04 1.20268855e-03 1.20268855e-03 1.20268855e-03 1.06867381e-01 1.06867381e-01 1.20268855e-03 5.92477969e-04 3.62789724e-04 2.74091400e-02
3.60567938e-04 5.83351008e-04 1.18009595e-03 1.18009595e-03 1.18009595e-03 1.05219869e-01 1.05219869e-01 1.18009595e-03 5.83351008e-04 3.60567938e-04 2.64068432e-02
3.58224119e-04 5.74388541e-04 1.15828728e-03 1.15828728e-03 1.15828728e-03 1.03621913e-01 1.03621913e-01 1.15828728e-03 5.74388541e-04 3.58224119e-04 2.54553407e-02
3.55776720e-04 5.65594353e-04 1.13722286e-03 1.13722286e-03 1.13722286e-03 1.02071080e-01 1.02071080e-01 1.13722286e-03 5.65594353e-04 3.55776720e-04 2.45511644e-02
3.53242212e-04 5.56968153e-04 1.11686834e-03 1.11686834e-03 1.11686834e-03 1.00565169e-01 1.00565169e-01 1.11686834e-03 5.56968153e-04 3.53242212e-04 2.36911215e-02
3.50635237e-04 5.48512442e-04 1.09718821e-03 1.09718821e-03 1.09718821e-03 9.91021179e-02 9.91021179e-02 1.09718821e-03 5.48512442e-04 3.50635237e-04 2.28723213e-02
3.47967987e-04 5.40225592e-04 1.07814965e-03 1.07814965e-03 1.07814965e-03 9.76798966e-02 9.76798966e-02 1.07814965e-03 5.40225592e-04 3.47967987e-04 2.20920593e-02
3.45252163e-04 5.32107311e-04 1.05972553e-03 1.05972553e-03 1.05972553e-03 9.62967720e-02 9.62967720e-02 1.05972553e-03 5.32107311e-04 3.45252163e-04 2.13479232e-02
0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.97297859e-01 3.97297859e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.18513381e-01
0.00000000e+00 0.00000000e+00 1.53278350e-03 1.53278350e-03 1.53278350e-03 3.51027688e-01 3.51027688e-01 1.53278350e-03 0.00000000e+00 0.00000000e+00 4.54665095e-01
0.00000000e+00 0.00000000e+00 2.20105774e-03 2.20105774e-03 2.20105774e-03 3.24668534e-01 3.24668534e-01 2.20105774e-03 0.00000000e+00 0.00000000e+00 3.96669179e-01
0.00000000e+00 0.00000000e+00 2.51059281e-03 2.51059281e-03 2.51059281e-03 3.03388194e-01 3.03388194e-01 2.51059281e-03 0.00000000e+00 0.00000000e+00 3.45233470e-01
0.00000000e+00 0.00000000e+00 2.63890065e-03 2.63890065e-03 2.63890065e-03 2.85440201e-01 2.85440201e-01 2.63890065e-03 0.00000000e+00 0.00000000e+00 3.01380664e-01
0.00000000e+00 0.00000000e+00 2.67016003e-03 2.67016003e-03 2.67016003e-03 2.69959113e-01 2.69959113e-01 2.67016003e-03 0.00000000e+00 0.00000000e+00 2.64555335e-01
0.00000000e+00 0.00000000e+00 2.64795567e-03 2.64795567e-03 2.64795567e-03 2.56400396e-01 2.56400396e-01 2.64795567e-03 0.00000000e+00 0.00000000e+00 2.33719274e-01
0.00000000e+00 8.19655106e-05 2.59617367e-03 2.59617367e-03 2.59617367e-03 2.44386096e-01 2.44386096e-01 2.59617367e-03 8.19655106e-05 0.00000000e+00 2.07821980e-01
0.00000000e+00 2.34108986e-04 2.52842833e-03 2.52842833e-03 2.52842833e-03 2.33639076e-01 2.33639076e-01 2.52842833e-03 2.34108986e-04 0.00000000e+00 1.85950547e-01
0.00000000e+00 3.49025795e-04 2.45269737e-03 2.45269737e-03 2.45269737e-03 2.23949205e-01 2.23949205e-01 2.45269737e-03 3.49025795e-04 0.00000000e+00 1.67355254e-01
0.00000000e+00 4.36310336e-04 2.37373868e-03 2.37373868e-03 2.37373868e-03 2.15153112e-01 2.15153112e-01 2.37373868e-03 4.36310336e-04 0.00000000e+00 1.51434079e-01
0.00000000e+00 5.02531359e-04 2.29440467e-03 2.29440467e-03 2.29440467e-03 2.07121132e-01 2.07121132e-01 2.29440467e-03 5.02531359e-04 0.00000000e+00 1.37707725e-01
0.00000000e+00 5.52501064e-04 2.21639941e-03 2.21639941e-03 2.21639941e-03 1.99748800e-01 1.99748800e-01 2.21639941e-03 5.52501064e-04 0.00000000e+00 1.25794455e-01
0.00000000e+00 5.89826086e-04 2.14071432e-03 2.14071432e-03 2.14071432e-03 1.92950754e-01 1.92950754e-01 2.14071432e-03 5.89826086e-04 0.00000000e+00 1.15389302e-01
1.60275395e-05 6.17247133e-04 2.06790539e-03 2.06790539e-03 2.06790539e-03 1.86656442e-01 1.86656442e-01 2.06790539e-03 6.17247133e-04 1.60275395e-05 1.06247351e-01
7.02896650e-05 6.36867946e-04 1.99824153e-03 1.99824153e-03 1.99824153e-03 1.80806975e-01 1.80806975e-01 1.99824153e-03 6.36867946e-04 7.02896650e-05 9.81706679e-02
1.14719180e-04 6.50320435e-04 1.93182379e-03 1.93182379e-03 1.93182379e-03 1.75352685e-01 1.75352685e-01 1.93182379e-03 6.50320435e-04 1.14719180e-04 9.09982324e-02
1.51372180e-04 6.58876379e-04 1.86864089e-03 1.86864089e-03 1.86864089e-03 1.70251330e-01 1.70251330e-01 1.86864089e-03 6.58876379e-04 1.51372180e-04 8.45981240e-02
1.81713811e-04 6.63537881e-04 1.80861366e-03 1.80861366e-03 1.80861366e-03 1.65466756e-01 1.65466756e-01 1.80861366e-03 6.63537881e-04 1.81713811e-04 7.88615495e-02
2.06875891e-04 6.65096159e-04 1.75162242e-03 1.75162242e-03 1.75162242e-03 1.60967833e-01 1.60967833e-01 1.75162242e-03 6.65096159e-04 2.06875891e-04 7.36983120e-02
2.27753932e-04 6.64182240e-04 1.69752922e-03 1.69752922e-03 1.69752922e-03 1.56727482e-01 1.56727482e-01 1.69752922e-03 6.64182240e-04 2.27753932e-04 6.90330043e-02
2.45066447e-04 6.61300437e-04 1.64617994e-03 1.64617994e-03 1.64617994e-03 1.52722214e-01 1.52722214e-01 1.64617994e-03 6.61300437e-04 2.45066447e-04 6.48022741e-02
2.59395252e-04 6.56855467e-04 1.59742404e-03 1.59742404e-03 1.59742404e-03 1.48931299e-01 1.48931299e-01 1.59742404e-03 6.56855467e-04 2.59395252e-04 6.09526150e-02
2.71215511e-04 6.51173934e-04 1.55110704e-03 1.55110704e-03 1.55110704e-03 1.45336599e-01 1.45336599e-01 1.55110704e-03 6.51173934e-04 2.71215511e-04 5.74385785e-02
2.80917855e-04 6.44522370e-04 1.50707993e-03 1.50707993e-03 1.50707993e-03 1.41921869e-01 1.41921869e-01 1.50707993e-03 6.44522370e-04 2.80917855e-04 5.42213395e-02
2.88826210e-04 6.37113175e-04 1.46520545e-03 1.46520545e-03 1.46520545e-03 1.38672922e-01 1.38672922e-01 1.46520545e-03 6.37113175e-04 2.88826210e-04 5.12675978e-02
2.95209291e-04 6.29122485e-04 1.42534776e-03 1.42534776e-03 1.42534776e-03 1.35576911e-01 1.35576911e-01 1.42534776e-03 6.29122485e-04 2.95209291e-04 4.85486276e-02
3.00292391e-04 6.20693259e-04 1.38737948e-03 1.38737948e-03 1.38737948e-03 1.32622383e-01 1.32622383e-01 1.38737948e-03 6.20693259e-04 3.00292391e-04 4.60395813e-02
3.04264715e-04 6.11941214e-04 1.35118724e-03 1.35118724e-03 1.35118724e-03 1.29799137e-01 1.29799137e-01 1.35118724e-03 6.11941214e-04 3.04264715e-04 4.37188633e-02
3.07285693e-04 6.02962740e-04 1.31665752e-03 1.31665752e-03 1.31665752e-03 1.27097806e-01 1.27097806e-01 1.31665752e-03 6.02962740e-04 3.07285693e-04 4.15675677e-02
3.09490424e-04 5.93834964e-04 1.28368731e-03 1.28368731e-03 1.28368731e-03 1.24510121e-01 1.24510121e-01 1.28368731e-03 5.93834964e-04 3.09490424e-04 3.95692103e-02
3.10994277e-04 5.84621914e-04 1.25218334e-03 1.25218334e-03 1.25218334e-03 1.22028404e-01 1.22028404e-01 1.25218334e-03 5.84621914e-04 3.10994277e-04 3.77092436e-02
3.11895070e-04 5.75376034e-04 1.22205727e-03 1.22205727e-03 1.22205727e-03 1.19645758e-01 1.19645758e-01 1.22205727e-03 5.75376034e-04 3.11895070e-04 3.59748378e-02
3.12276650e-04 5.66139526e-04 1.19322445e-03 1.19322445e-03 1.19322445e-03 1.17355942e-01 1.17355942e-01 1.19322445e-03 5.66139526e-04 3.12276650e-04 3.43546495e-02
3.12211487e-04 5.56946849e-04 1.16560876e-03 1.16560876e-03 1.16560876e-03 1.15153181e-01 1.15153181e-01 1.16560876e-03 5.56946849e-04 3.12211487e-04 3.28386351e-02
3.11761483e-04 5.47825941e-04 1.13914080e-03 1.13914080e-03 1.13914080e-03 1.13032206e-01 1.13032206e-01 1.13914080e-03 5.47825941e-04 3.11761483e-04 3.14177796e-02
3.10979842e-04 5.38799504e-04 1.11375214e-03 1.11375214e-03 1.11375214e-03 1.10988194e-01 1.10988194e-01 1.11375214e-03 5.38799504e-04 3.10979842e-04 3.00840959e-02
3.09912983e-04 5.29885932e-04 1.08938338e-03 1.08938338e-03 1.08938338e-03 1.09016713e-01 1.09016713e-01 1.08938338e-03 5.29885932e-04 3.09912983e-04 2.88304370e-02
3.08600895e-04 5.21098555e-04 1.06597610e-03 1.06597610e-03 1.06597610e-03 1.07113636e-01 1.07113636e-01 1.06597610e-03 5.21098555e-04 3.08600895e-04 2.76503395e-02
3.07078881e-04 5.12449536e-04 1.04347744e-03 1.04347744e-03 1.04347744e-03 1.05275245e-01 1.05275245e-01 1.04347744e-03 5.12449536e-04 3.07078881e-04 2.65380256e-02
3.05376685e-04 5.03946329e-04 1.02183758e-03 1.02183758e-03 1.02183758e-03 1.03498017e-01 1.03498017e-01 1.02183758e-03 5.03946329e-04 3.05376685e-04 2.54882723e-02
3.03521054e-04 4.95596381e-04 1.00101018e-03 1.00101018e-03 1.00101018e-03 1.01778711e-01 1.01778711e-01 1.00101018e-03 4.95596381e-04 3.03521054e-04 2.44963598e-02
3.01534747e-04 4.87403653e-04 9.80952638e-04 9.80952638e-04 9.80952638e-04 1.00114325e-01 1.00114325e-01 9.80952638e-04 4.87403653e-04 3.01534747e-04 2.35580076e-02
2.99437874e-04 4.79371287e-04 9.61624261e-04 9.61624261e-04 9.61624261e-04 9.85020550e-02 9.85020550e-02 9.61624261e-04 4.79371287e-04 2.99437874e-04 2.26693414e-02
2.97248276e-04 4.71501058e-04 9.42988205e-04 9.42988205e-04 9.42988205e-04 9.69393681e-02 9.69393681e-02 9.42988205e-04 4.71501058e-04 2.97248276e-04 2.18268316e-02
2.94981204e-04 4.63794277e-04 9.25008033e-04 9.25008033e-04 9.25008033e-04 9.54237839e-02 9.54237839e-02 9.25008033e-04 4.63794277e-04 2.94981204e-04 2.10272688e-02
2.92650249e-04 4.56250069e-04 9.07653128e-04 9.07653128e-04 9.07653128e-04 9.39530666e-02 9.39530666e-02 9.07653128e-04 4.56250069e-04 2.92650249e-04 2.02677064e-02
2.90267373e-04 4.48868726e-04 8.90889962e-04 8.90889962e-04 8.90889962e-04 9.25251337e-02 9.25251337e-02 8.90889962e-04 4.48868726e-04 2.90267373e-04 1.95454769e-02
2.87842326e-04 4.41648066e-04 8.74690653e-04 8.74690653e-04 8.74690653e-04 9.11379530e-02 9.11379530e-02 8.74690653e-04 4.41648066e-04 2.87842326e-04 1.88580956e-02
2.85385002e-04 4.34586545e-04 8.59028660e-04 8.59028660e-04 8.59028660e-04 8.97897100e-02 8.97897100e-02 8.59028660e-04 4.34586545e-04 2.85385002e-04 1.82033312e-02
0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.98815960e-01 3.98815960e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.20754695e-01
0.00000000e+00 0.00000000e+00 1.38710137e-03 1.38710137e-03 1.38710137e-03 3.49556488e-01 3.49556488e-01 1.38710137e-03 0.00000000e+00 0.00000000e+00 4.47641462e-01
0.00000000e+00 0.00000000e+00 1.97796966e-03 1.97796966e-03 1.97796966e-03 3.21823229e-01 3.21823229e-01 1.97796966e-03 0.00000000e+00 0.00000000e+00 3.85611176e-01
0.00000000e+00 0.00000000e+00 2.24325713e-03 2.24325713e-03 2.24325713e-03 2.99617148e-01 2.99617148e-01 2.24325713e-03 0.00000000e+00 0.00000000e+00 3.32321048e-01
0.00000000e+00 0.00000000e+00 2.34631053e-03 2.34631053e-03 2.34631053e-03 2.81005475e-01 2.81005475e-01 2.34631053e-03 0.00000000e+00 0.00000000e+00 2.87785858e-01
0.00000000e+00 0.00000000e+00 2.36379565e-03 2.36379565e-03 2.36379565e-03 2.65032703e-01 2.65032703e-01 2.36379565e-03 0.00000000e+00 0.00000000e+00 2.50912130e-01
0.00000000e+00 0.00000000e+00 2.33500195e-03 2.33500195e-03 2.33500195e-03 2.51102229e-01 2.51102229e-01 2.33500195e-03 0.00000000e+00 0.00000000e+00 2.20367014e-01
0.00000000e+00 7.29152889e-05 2.28123460e-03 2.28123460e-03 2.28123460e-03 2.38803119e-01 2.38803119e-01 2.28123460e-03 7.29152889e-05 0.00000000e+00 1.94935992e-01
0.00000000e+00 2.07672783e-04 2.21449765e-03 2.21449765e-03 2.21449765e-03 2.27836094e-01 2.27836094e-01 2.21449765e-03 2.07672783e-04 0.00000000e+00 1.73613444e-01
0.00000000e+00 3.08767310e-04 2.14173296e-03 2.14173296e-03 2.14173296e-03 2.17975695e-01 2.17975695e-01 2.14173296e-03 3.08767310e-04 0.00000000e+00 1.55597121e-01
0.00000000e+00 3.84968356e-04 2.06701434e-03 2.06701434e-03 2.06701434e-03 2.09047466e-01 2.09047466e-01 2.06701434e-03 3.84968356e-04 0.00000000e+00 1.40255332e-01
0.00000000e+00 4.42275603e-04 1.99273718e-03 1.99273718e-03 1.99273718e-03 2.00913643e-01 2.00913643e-01 1.99273718e-03 4.42275603e-04 0.00000000e+00 1.27092212e-01
0.00000000e+00 4.85072756e-04 1.92029227e-03 1.92029227e-03 1.92029227e-03 1.93463633e-01 1.93463633e-01 1.92029227e-03 4.85072756e-04 0.00000000e+00 1.15717366e-01
0.00000000e+00 5.16635191e-04 1.85045868e-03 1.85045868e-03 1.85045868e-03 1.86607438e-01 1.86607438e-01 1.85045868e-03 5.16635191e-04 0.00000000e+00 1.05821714e-01
1.40391257e-05 5.39442583e-04 1.78364152e-03 1.78364152e-03 1.78364152e-03 1.80270823e-01 1.80270823e-01 1.78364152e-03 5.39442583e-04 1.40391257e-05 9.71589461e-02
6.14535747e-05 5.55392529e-04 1.72000763e-03 1.72000763e-03 1.72000763e-03 1.74392071e-01 1.74392071e-01 1.72000763e-03 5.55392529e-04 6.14535747e-05 8.95312279e-02
1.00118741e-04 5.65949711e-04 1.65958481e-03 1.65958481e-03 1.65958481e-03 1.68919233e-01 1.68919233e-01 1.65958481e-03 5.65949711e-04 1.00118741e-04 8.27786699e-02
1.31882422e-04 5.72253135e-04 1.60231430e-03 1.60231430e-03 1.60231430e-03 1.63808219e-01 1.63808219e-01 1.60231430e-03 5.72253135e-04 1.31882422e-04 7.67708048e-02
1.58061041e-04 5.75194776e-04 1.54808175e-03 1.54808175e-03 1.54808175e-03 1.59021422e-01 1.59021422e-01 1.54808175e-03 5.75194776e-04 1.58061041e-04 7.14005679e-02
1.79669398e-04 5.75477723e-04 1.49674620e-03 1.49674620e-03 1.49674620e-03 1.54526471e-01 1.54526471e-01 1.49674620e-03 5.75477723e-04 1.79669398e-04 6.65796176e-02
1.97508489e-04 5.73658734e-04 1.44815480e-03 1.44815480e-03 1.44815480e-03 1.50295407e-01 1.50295407e-01 1.44815480e-03 5.73658734e-04 1.97508489e-04 6.22342750e-02
2.12219791e-04 5.70182281e-04 1.40214653e-03 1.40214653e-03 1.40214653e-03 1.46303750e-01 1.46303750e-01 1.40214653e-03 5.70182281e-04 2.12219791e-04 5.83029427e-02
2.24321426e-04 5.65402326e-04 1.35856518e-03 1.35856518e-03 1.35856518e-03 1.42530184e-01 1.42530184e-01 1.35856518e-03 5.65402326e-04 2.24321426e-04 5.47336712e-02
2.34235136e-04 5.59604086e-04 1.31725648e-03 1.31725648e-03 1.31725648e-03 1.38955930e-01 1.38955930e-01 1.31725648e-03 5.59604086e-04 2.34235136e-04 5.14825247e-02
2.42307404e-04 5.53018064e-04 1.27807318e-03 1.27807318e-03 1.27807318e-03 1.35564328e-01 1.35564328e-01 1.27807318e-03 5.53018064e-04 2.42307404e-04 4.85120676e-02
2.48824421e-04 5.45828312e-04 1.24087918e-03 1.24087918e-03 1.24087918e-03 1.32340714e-01 1.32340714e-01 1.24087918e-03 5.45828312e-04 2.48824421e-04 4.57902588e-02
2.54023296e-04 5.38185821e-04 1.20554306e-03 1.20554306e-03 1.20554306e-03 1.29271934e-01 1.29271934e-01 1.20554306e-03 5.38185821e-04 2.54023296e-04 4.32895236e-02
2.58102402e-04 5.30212186e-04 1.17194268e-03 1.17194268e-03 1.17194268e-03 1.26346242e-01 1.26346242e-01 1.17194268e-03 5.30212186e-04 2.58102402e-04 4.09860834e-02
2.61227629e-04 5.22006012e-04 1.13996887e-03 1.13996887e-03 1.13996887e-03 1.23553097e-01 1.23553097e-01 1.13996887e-03 5.22006012e-04 2.61227629e-04 3.88592966e-02
2.63538794e-04 5.13648265e-04 1.10951345e-03 1.10951345e-03 1.10951345e-03 1.20883043e-01 1.20883043e-01 1.10951345e-03 5.13648265e-04 2.63538794e-04 3.68911438e-02
2.65154114e-04 5.05203323e-04 1.08047936e-03 1.08047936e-03 1.08047936e-03 1.18327547e-01 1.18327547e-01 1.08047936e-03 5.05203323e-04 2.65154114e-04 3.50659341e-02
2.66173825e-04 4.96724155e-04 1.05277856e-03 1.05277856e-03 1.05277856e-03 1.15878757e-01 1.15878757e-01 1.05277856e-03 4.96724155e-04 2.66173825e-04 3.33698504e-02
2.66683259e-04 4.88254009e-04 1.02632679e-03 1.02632679e-03 1.02632679e-03 1.13529684e-01 1.13529684e-01 1.02632679e-03 4.88254009e-04 2.66683259e-04 3.17907408e-02
2.66755203e-04 4.79827315e-04 1.00104616e-03 1.00104616e-03 1.00104616e-03 1.11273923e-01 1.11273923e-01 1.00104616e-03 4.79827315e-04 2.66755203e-04 3.03178579e-02
2.66452378e-04 4.71471256e-04 9.76866111e-04 9.76866111e-04 9.76866111e-04 1.09105622e-01 1.09105622e-01 9.76866111e-04 4.71471256e-04 2.66452378e-04 2.89417151e-02
2.65827955e-04 4.63208329e-04 9.53720650e-04 9.53720650e-04 9.53720650e-04 1.07019396e-01 1.07019396e-01 9.53720650e-04 4.63208329e-04 2.65827955e-04 2.76538190e-02
2.64928269e-04 4.55055881e-04 9.31546907e-04 9.31546907e-04 9.31546907e-04 1.05010354e-01 1.05010354e-01 9.31546907e-04 4.55055881e-04 2.64928269e-04 2.64466349e-02
2.63792899e-04 4.47028084e-04 9.10289818e-04 9.10289818e-04 9.10289818e-04 1.03074000e-01 1.03074000e-01 9.10289818e-04 4.47028084e-04 2.63792899e-04 2.53134444e-02
2.62456277e-04 4.39135038e-04 8.89895600e-04 8.89895600e-04 8.89895600e-04 1.01206152e-01 1.01206152e-01 8.89895600e-04 4.39135038e-04 2.62456277e-04 2.42481790e-02
2.60948378e-04 4.31385095e-04 8.70315242e-04 8.70315242e-04 8.70315242e-04 9.94030217e-02 9.94030217e-02 8.70315242e-04 4.31385095e-04 2.60948378e-04 2.32454240e-02
2.59294786e-04 4.23783524e-04 8.51503573e-04 8.51503573e-04 8.51503573e-04 9.76610547e-02 9.76610547e-02 8.51503573e-04 4.23783524e-04 2.59294786e-04 2.23002862e-02
